,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
506,506,53,1855,1575,79,54.87422891468833,25.9729199228525,33,48,57,69,102,138,0.0092592592592592,0.0648148148148148,0.324074074074074,0.6296296296296297,1051.592672348809,524.7293326728559,275340.8725673007,nuc
507,507,27,1005,1837,27,176.03661604616912,129.8242706667599,46,62,73,90,121,150,0.0,0.037037037037037,0.2074074074074074,0.4888888888888889,1124.815433623863,509.9009726891797,259999.0019493715,nuc
508,508,38,1347,500,38,210.68557168135035,210.68562242370007,47,74,102,134,199,239,0.0,0.0483091787439613,0.1111111111111111,0.2077294685990338,1172.3802265235045,527.8561532526674,278632.1185267034,nuc
509,509,28,878,2054,56,78.04918210872513,60.97639169047449,26,39,39,58,79,97,0.04,0.16,0.56,1.28,1270.971962663085,561.3203312641012,315080.5142904404,nuc
510,510,64,2117,64,36,283.3770819954384,306.34094933618815,72,100,127,161,230,288,0.0078125,0.015625,0.078125,0.140625,1619.550574893424,657.9724538687724,432927.75005009375,cyto
511,511,54,2073,916,94,170.37100439305664,166.88213267015314,56,83,96,120,184,230,0.0045454545454545,0.0227272727272727,0.0954545454545454,0.2545454545454545,1164.1316510465897,557.6689018062924,310994.6040418362,nuc
512,512,60,1929,1840,26,276.8838840797775,313.90938232971865,44,56,67,100,137,173,0.0149253731343283,0.044776119402985,0.1791044776119403,0.373134328358209,1153.5496735885677,599.2103969178239,359053.09977441607,cyto
513,513,30,1053,1597,88,29.43882404766514,34.80842039541694,37,51,63,76,108,131,0.0106382978723404,0.0638297872340425,0.2659574468085106,0.6170212765957447,1035.345579843935,451.9375730494917,204247.5699338647,nuc
514,514,45,1808,2170,44,163.867599555261,189.8054516448408,44,80,90,115,168,205,0.0081967213114754,0.0450819672131147,0.1065573770491803,0.2704918032786885,1275.7024603475709,655.9225480020483,430234.3889774993,cyto
515,515,50,1895,2486,72,59.62432115769678,57.57526472316552,49,60,72,86,128,147,0.0,0.0246913580246913,0.1975308641975308,0.4567901234567901,1516.2508575579084,714.46437643245,510459.3451910096,nuc
516,516,4,178,827,2,133.69270923870826,123.17721418277858,35,48,58,68,103,118,0.0,0.078125,0.328125,0.8125,1504.5996167655796,661.181199320772,437160.5783352544,nuc
517,517,41,1652,1496,48,235.66026524777692,247.8194400584975,54,80,97,119,162,192,0.0,0.0170454545454545,0.1136363636363636,0.2613636363636363,986.5760110167045,462.51983591115527,213924.598611282,cyto
518,518,60,1919,1864,43,274.6056734853063,311.752382793653,45,60,77,95,134,167,0.0,0.0373134328358208,0.1791044776119403,0.3955223880597014,1159.1158197032353,602.7519676416264,363309.9344958522,cyto
519,519,43,1591,2369,40,136.49778822485194,115.66747836179972,44,53,67,88,116,151,0.0,0.0265486725663716,0.2123893805309734,0.5398230088495575,1368.5114857403594,666.747161882618,444551.777878526,nuc
520,520,49,1626,993,39,222.06386822771543,224.5118005255448,50,71,80,98,138,170,0.0068493150684931,0.0342465753424657,0.1506849315068493,0.3767123287671233,999.867181184788,445.1465112625769,198155.4164892435,nuc
521,521,35,1375,2035,22,220.19544862076077,138.49986609183523,33,47,51,72,102,124,0.0113636363636363,0.0795454545454545,0.3409090909090909,0.7272727272727273,1152.0306445748977,567.3787128623626,321918.6038093513,cyto
522,522,56,2085,1616,33,196.9997632082174,209.01748966938385,37,50,57,72,115,151,0.009009009009009,0.063063063063063,0.2972972972972973,0.5315315315315315,1154.479451115834,588.8185126820977,346707.24087715766,cyto
523,523,3,175,179,45,89.18980385747447,111.47084281715564,31,44,57,75,101,125,0.0161290322580645,0.0806451612903225,0.2903225806451613,0.6854838709677419,1773.1074944122738,745.991199256044,556502.8693674706,cyto
524,524,11,365,1630,71,82.37070671024584,77.31540246786768,52,54,72,74,130,145,0.0,0.0,0.25,0.375,1378.0863518330302,568.3975560920541,323075.7817714197,nuc
525,525,41,1615,1603,15,213.39065750821524,223.7947484866598,50,82,103,131,175,210,0.0,0.0397727272727272,0.0909090909090909,0.1931818181818181,1000.3965911121584,477.32741949160754,227841.46539851703,nuc
526,526,57,2441,2322,174,177.67297808300438,242.76024097967425,60,84,107,150,267,300,0.0039525691699604,0.0158102766798418,0.0988142292490118,0.1778656126482213,1658.2120578229913,740.3431626412014,548107.9984695764,nuc
527,527,30,1093,1671,39,107.88901905027208,102.60752598894548,30,40,51,64,100,132,0.0,0.1063829787234042,0.351063829787234,0.6702127659574468,1043.754685998278,465.10373249818906,216321.48198374695,nuc
528,528,29,1167,1374,48,136.0203935116413,104.85538057113015,38,69,81,100,137,169,0.0,0.05,0.1428571428571428,0.3857142857142857,976.111836514633,406.2572895256939,165044.9852927635,nuc
529,529,58,2135,1248,28,156.86782320497733,118.03608917143512,40,67,75,110,156,189,0.0078740157480314,0.0551181102362204,0.1732283464566929,0.3307086614173228,1147.087610771316,562.4635861037119,316365.2856926478,nuc
530,530,51,1747,490,64,107.6474046266161,105.5501701468543,61,69,73,88,116,142,0.0,0.0240963855421686,0.1927710843373494,0.5180722891566265,1218.8926316223317,562.7002774727706,316631.602267933,nuc
531,531,19,645,1405,32,148.55572718507986,117.565061302785,32,47,52,68,116,133,0.0181818181818181,0.0545454545454545,0.2909090909090909,0.5454545454545454,1171.509709862352,497.67768599997663,247683.07914229133,nuc
532,532,41,1655,1449,4,248.1282456974604,260.21616275010183,46,69,85,112,154,188,0.0,0.034090909090909,0.1306818181818181,0.2784090909090909,980.9767622664502,455.4129550208806,207400.9596008506,cyto
533,533,27,963,1905,46,163.80958426384808,149.05888623051428,29,44,51,78,116,149,0.0296296296296296,0.0814814814814814,0.2962962962962963,0.5259259259259259,1166.97743047391,527.8140302340754,278587.65051193745,nuc
534,534,52,1963,427,71,151.9508344527003,167.42376313867365,34,45,52,72,101,127,0.0116279069767441,0.0813953488372093,0.3023255813953488,0.6976744186046512,1320.0631946783922,605.9220588746592,367141.541430906,nuc
535,535,43,1399,2516,20,108.0484423744222,127.50179599452844,50,61,76,95,145,192,0.0,0.0265486725663716,0.1946902654867256,0.3893805309734513,1475.5501789214686,664.1714973761118,441123.7779268265,nuc
536,536,15,207,1158,13,203.8817935591248,230.37561505474724,43,59,74,84,142,194,0.0,0.0446428571428571,0.2142857142857142,0.3928571428571428,1441.414841850288,609.6777914243139,371707.0093560292,cyto
537,537,41,1251,1442,57,184.77127201620883,174.96950567549723,61,72,84,108,157,189,0.0056818181818181,0.0227272727272727,0.1420454545454545,0.3011363636363636,968.9381421595964,411.4272989363245,169272.42231003975,nuc
538,538,60,2414,2136,14,291.4000446361548,254.5715884485257,77,97,114,136,175,215,0.0074626865671641,0.0149253731343283,0.0522388059701492,0.1716417910447761,1538.6080882673314,718.6766943771926,516496.1910409286,nuc
539,539,48,1726,2435,30,41.590355485231456,40.174201542635615,30,42,50,58,84,104,0.0,0.0816326530612244,0.4285714285714285,1.2040816326530612,1436.2740059368364,692.3844113463045,479396.1730753686,nuc
540,540,54,2078,627,97,200.5714137433695,216.58841666752764,58,84,105,126,180,224,0.0,0.0181818181818181,0.0909090909090909,0.2227272727272727,1267.254545489321,595.411736719104,354515.13622285967,nuc
541,541,5,22,1384,23,106.56204348070406,152.97550742269237,47,75,90,133,192,238,0.0222222222222222,0.0444444444444444,0.1333333333333333,0.2444444444444444,1590.672809311447,623.3348099833636,388546.285336996,nuc
542,542,60,1926,1966,66,242.3748018967248,277.1432639848803,51,69,77,95,127,164,0.0,0.0298507462686567,0.1641791044776119,0.417910447761194,1205.2618744552856,627.4693749963528,393717.8165583136,cyto
543,543,24,591,383,4,199.57301038866865,198.68998008347907,39,58,77,102,153,194,0.010204081632653,0.0612244897959183,0.1530612244897959,0.3265306122448979,1431.6406409482236,646.8006630044944,418351.0976630534,nuc
544,544,34,1198,195,55,73.65844948507807,87.2896950613787,49,59,71,82,116,134,0.0,0.0140845070422535,0.2253521126760563,0.5492957746478874,1374.700682076225,597.6474268725766,357182.44684741186,nuc
545,545,3,17,295,18,118.19765575566107,187.56519187272397,39,61,76,97,137,169,0.0241935483870967,0.0564516129032258,0.1693548387096774,0.3548387096774194,1817.3751677816165,750.9878708288024,563982.7821319781,cyto
546,546,17,551,602,17,208.0181325375085,165.1254915402667,64,80,100,129,188,222,0.0,0.0197368421052631,0.1052631578947368,0.2171052631578947,1346.0702767897144,617.1131698795614,380828.6644388004,nuc
547,547,62,2513,1852,92,114.92685552654956,152.67133865890816,56,73,101,125,161,204,0.0086206896551724,0.0172413793103448,0.1293103448275862,0.2155172413793103,1484.8516460894134,693.8680848950789,481452.9192359645,nuc
548,548,54,1740,851,92,228.1918501675204,216.3727144918665,55,76,93,125,177,218,0.0,0.0227272727272727,0.1136363636363636,0.2227272727272727,1060.8784975487322,489.8690233535421,239971.66004135317,nuc
549,549,26,832,1193,50,120.2589873911875,164.7756875649037,41,61,76,109,139,186,0.0072463768115942,0.0434782608695652,0.1594202898550724,0.3333333333333333,1076.9700915922856,455.41387128207856,207401.7941561296,cyto
550,550,10,225,2014,38,137.27372063992507,94.32549169833972,36,47,66,87,107,136,0.0,0.0632911392405063,0.2151898734177215,0.6075949367088608,1600.030802136653,625.3760273004605,391095.1755221063,nuc
551,551,25,906,34,18,102.48526783792944,102.67883206528236,13,55,69,77,113,143,0.0588235294117647,0.0588235294117647,0.2941176470588235,0.5294117647058824,1548.5253927405786,642.0160968443868,412184.66860730096,nuc
552,552,54,2100,751,51,145.44567514450463,157.75541997606368,62,85,101,129,187,240,0.0,0.0227272727272727,0.0909090909090909,0.2272727272727272,1228.289097276056,582.4361532214042,339231.872579347,nuc
553,553,26,1077,982,22,257.92260111962685,229.3477903165293,27,38,50,72,119,159,0.0217391304347826,0.108695652173913,0.2971014492753623,0.5144927536231884,1024.0169215270416,431.9530408883164,186583.4295326636,cyto
554,554,26,976,1133,18,152.77637806825376,161.02256074384263,40,51,64,90,141,174,0.0217391304347826,0.0579710144927536,0.2101449275362318,0.3768115942028985,1028.6521188244994,429.8066307675252,184733.7398517317,cyto
555,555,6,108,2007,5,88.70868863912449,102.33435475269052,21,27,28,38,57,70,0.0,0.2857142857142857,0.9047619047619048,2.095238095238096,1679.5672058801924,635.4743076214583,403827.5956469717,cyto
556,556,30,904,1526,20,161.434881004707,176.52710553951613,44,53,67,84,119,147,0.0,0.0212765957446808,0.2127659574468085,0.5106382978723404,1069.6440631131309,458.3132066295499,210050.9953710605,cyto
557,557,15,219,1038,20,162.00121867323483,164.01386153743607,50,58,75,101,133,165,0.0089285714285714,0.0089285714285714,0.1785714285714285,0.375,1440.7177194254843,621.792223274942,386625.5689251953,cyto
558,558,26,1020,1015,83,193.2576105443392,167.99935889246632,41,54,72,87,120,152,0.0072463768115942,0.0434782608695652,0.1956521739130435,0.5,1032.2169211860744,435.5236225097541,189680.8257640188,nuc
559,559,18,572,2171,32,230.6367061918656,110.18921990890183,32,48,61,75,123,156,0.0144927536231884,0.072463768115942,0.2753623188405797,0.4782608695652174,1471.3154366606484,603.3655620705234,364050.00149267865,nuc
560,560,35,1304,2030,51,176.93220002975846,91.775359701165,40,60,69,79,103,123,0.0113636363636363,0.0568181818181818,0.25,0.6818181818181818,1154.840276345553,559.9327220173152,313524.6531857199,nuc
561,561,41,1397,1363,35,159.96976123347395,160.9218309924697,58,70,89,111,147,185,0.0056818181818181,0.0113636363636363,0.1306818181818181,0.3409090909090909,951.9596583837382,405.4590958045681,164397.0783706579,nuc
562,562,29,1002,1396,52,159.48342394361129,165.50610350283333,60,71,83,114,155,186,0.0071428571428571,0.0285714285714285,0.1357142857142857,0.2857142857142857,1018.9349654028506,426.8700599935394,182218.048118888,nuc
563,563,15,356,742,17,309.87022210158227,264.69815074253955,41,64,68,88,127,160,0.0089285714285714,0.0446428571428571,0.2232142857142857,0.4285714285714285,1406.8320083124308,638.634028413456,407853.422247599,cyto
564,564,15,435,740,18,315.6442001106755,271.30468336695435,56,77,85,112,146,181,0.0,0.0178571428571428,0.1428571428571428,0.2946428571428571,1359.942746447005,619.7929898529602,384143.35027087166,nuc
565,565,15,402,732,14,319.6260353409233,274.52727626369125,48,69,79,100,137,171,0.0,0.0446428571428571,0.1607142857142857,0.375,1381.825573778326,629.3853172565074,396125.8775780745,cyto
566,566,3,129,129,48,82.512708964952,48.8789012194143,30,40,50,63,95,121,0.0161290322580645,0.1048387096774193,0.3951612903225806,0.7419354838709677,1832.245956836763,753.4811964484493,567733.9134013867,nuc
567,567,58,2336,1208,82,107.60870673654472,161.5644012432956,47,70,86,104,142,174,0.0078740157480314,0.0157480314960629,0.1496062992125984,0.3779527559055118,1267.4608541977916,610.7294664487416,372990.48118876456,cyto
568,568,30,1004,1559,97,56.55885750612308,71.80408354813055,37,57,63,80,113,140,0.0106382978723404,0.0638297872340425,0.2553191489361702,0.5425531914893617,1041.5332790559953,449.7831094777885,202304.84557150828,nuc
569,569,28,1045,2025,22,119.88745873486072,112.21825901139069,32,35,38,57,72,82,0.04,0.16,0.64,1.88,1201.3180926404868,550.2798963717489,302807.9643509027,cyto
570,570,29,1069,1118,6,145.8485941415721,170.05669754198567,49,64,82,98,137,165,0.0,0.0214285714285714,0.1428571428571428,0.3642857142857142,1003.9728086343746,415.5846858277242,172710.63109452822,cyto
571,571,27,716,1841,101,120.28152984635574,187.57057812138424,55,80,105,121,163,204,0.0,0.0222222222222222,0.1037037037037037,0.2444444444444444,1241.061258823435,538.3033345499583,289770.4799876043,cyto
572,572,23,726,1393,42,170.00987432258202,167.93655488957103,41,50,62,73,108,159,0.0,0.0394736842105263,0.2631578947368421,0.5526315789473685,1129.0434863940636,479.3153344504784,229743.189839374,cyto
573,573,64,2624,17,256,259.7086279582155,242.3611521785145,64,94,114,150,268,300,0.015625,0.046875,0.078125,0.1640625,1921.776213692112,694.837089925358,482798.58153594,cyto
574,574,39,1489,23,110,90.49931525646268,99.95952447125276,40,74,82,104,149,175,0.0,0.0754716981132075,0.1320754716981132,0.3584905660377358,1497.8991664686127,617.2951334994634,381053.28184212034,cyto
575,575,2,169,2389,35,68.59997062846762,96.37218140356406,22,51,53,83,125,147,0.0263157894736842,0.0526315789473684,0.2368421052631578,0.4473684210526316,1832.7664310270764,651.5819089021554,424558.9840085768,cyto
576,576,36,1298,2619,117,183.32181747874856,36.57957051589943,44,60,66,75,118,148,0.0,0.0285714285714285,0.3142857142857143,0.5714285714285714,1565.662910426068,664.1165561823578,441050.8001955149,nuc
577,577,45,1582,1991,44,137.94777930703424,160.81874846088598,47,56,73,100,144,194,0.0081967213114754,0.0368852459016393,0.180327868852459,0.360655737704918,1134.779062034077,580.2514473988464,336691.7422084562,nuc
578,578,39,1424,15,113,84.67748799627572,88.47626109873627,32,44,49,84,135,164,0.0,0.0566037735849056,0.2264150943396226,0.4339622641509434,1501.0993598165226,617.6432396329296,381483.1714642606,cyto
579,579,37,1525,1936,35,156.68887188768895,174.63995621724797,34,44,59,82,117,147,0.0145985401459854,0.0802919708029197,0.2481751824817518,0.5328467153284672,1103.7785417644673,556.6151096531461,309820.3802941838,nuc
580,580,63,2208,465,62,117.23271371454074,129.81879167370724,51,68,70,97,137,168,0.0,0.01,0.18,0.39,1409.4899277747757,637.4649537955149,406361.56731751794,nuc
581,581,54,1832,825,87,132.58851029039187,120.97063695456306,45,74,98,124,182,223,0.0045454545454545,0.0363636363636363,0.1181818181818181,0.2272727272727272,1094.8691038059492,513.644639221274,263830.8154007527,nuc
582,582,41,1447,1393,44,131.90704468391164,137.04587100933082,47,65,80,108,152,189,0.0,0.0284090909090909,0.1534090909090909,0.3125,954.1254206659924,413.5928396290356,171059.03699240918,nuc
583,583,13,275,61,2,72.1455088639458,67.18467752539482,13,13,17,18,25,33,0.3,0.8,2.3,5.0,1788.101690795325,737.0087021699828,543181.8270742825,cyto
584,584,29,1145,1100,40,171.77332411104194,181.85981928482727,54,71,86,107,147,178,0.0,0.0357142857142857,0.1285714285714285,0.2928571428571428,989.3233286570138,407.6448864318452,166174.35343403195,cyto
585,585,1,119,1811,32,72.09306800992337,65.7544196639361,31,37,50,55,73,81,0.0,0.1428571428571428,0.7142857142857143,1.619047619047619,1600.4916470930762,619.8407278550455,384202.5279078726,cyto
586,586,44,1424,252,59,171.90281613004188,187.29988369118252,43,57,61,80,117,146,0.0,0.0439560439560439,0.2527472527472527,0.5384615384615384,1324.8656064565423,584.3359262370145,341448.4746912696,nuc
587,587,50,1839,2580,142,53.199594857476,57.78987844406379,52,60,79,92,132,168,0.0,0.0123456790123456,0.1728395061728395,0.419753086419753,1574.0656222665048,717.6320027252691,514995.6913354806,nuc
588,588,45,1628,1995,75,115.57183619499668,152.6082108175817,47,61,79,101,149,194,0.0040983606557377,0.040983606557377,0.1598360655737705,0.3565573770491803,1142.5049657597128,587.8888307075391,345613.2772706776,nuc
589,589,34,1024,311,19,145.67208188361684,128.72794888333542,28,51,54,79,107,137,0.0140845070422535,0.0985915492957746,0.2535211267605634,0.5915492957746479,1325.941405177959,588.9040405397185,346807.96896400646,nuc
590,590,43,1536,2392,91,77.69464809966955,63.772254929111135,37,64,75,90,128,149,0.0,0.0619469026548672,0.1769911504424778,0.4424778761061947,1381.32513805592,663.5304392868309,440272.6438601747,nuc
591,591,36,1015,2557,114,123.57328098370772,271.82944407496854,21,43,67,87,223,300,0.0285714285714285,0.0571428571428571,0.2,0.2571428571428571,1565.6743523968369,635.4496053471369,403796.20093583193,cyto
592,592,8,278,797,3,217.64766348959512,166.17115645684245,34,51,59,74,122,158,0.0085470085470085,0.0598290598290598,0.2735042735042735,0.4957264957264957,1442.126739542994,646.7118075434867,418236.16201616375,cyto
593,593,38,1340,680,36,97.63046224272712,103.52661519926144,65,87,114,139,195,234,0.0,0.0193236714975845,0.0869565217391304,0.1884057971014492,1085.1737496492049,481.3786860891808,231725.4394209461,nuc
594,594,37,1468,1951,61,125.7830175373202,144.4953617304727,48,59,72,88,119,141,0.0,0.0364963503649635,0.2043795620437956,0.5109489051094891,1108.2506204946524,553.9683992449047,306880.9873619621,nuc
595,595,54,2144,667,23,221.05932653723056,235.85574816955855,50,75,95,141,199,240,0.0,0.0181818181818181,0.1136363636363636,0.2,1282.617747557288,601.7848961906491,362145.0612831903,nuc
596,596,33,971,463,11,244.11167572638124,226.6120154945929,47,75,104,131,195,228,0.0061349693251533,0.0306748466257668,0.1042944785276073,0.2024539877300613,1249.5233083294022,562.2668985958325,316144.06525657617,nuc
597,597,57,2111,2478,99,195.6674038097849,155.95971426531426,68,105,135,192,276,300,0.0,0.0158102766798418,0.067193675889328,0.1146245059288537,1588.9142180901176,731.2039827436465,534659.2643801708,nuc
598,598,56,1952,1485,51,98.09068242745649,101.19171737450404,47,71,80,108,140,166,0.0,0.036036036036036,0.1531531531531531,0.3243243243243243,1072.6705564821043,533.9371431125118,285088.8727951509,nuc
599,599,60,2065,1855,81,161.8276896208058,196.10253630103392,37,48,68,92,134,168,0.0,0.0671641791044776,0.1865671641791045,0.417910447761194,1216.4968852414686,628.5983033676652,395135.8269967072,nuc
600,600,8,301,754,10,207.35830814329375,159.90179346336407,30,51,58,86,125,160,0.017094017094017,0.0598290598290598,0.2136752136752136,0.4786324786324786,1438.3775846239034,649.0558939158741,421273.5534269344,cyto
601,601,25,921,169,69,56.93635176275498,65.91601244699457,13,36,48,52,77,88,0.0588235294117647,0.1176470588235294,0.5882352941176471,1.4705882352941178,1446.1806994803526,624.1394838728243,389550.0953290354,nuc
602,602,60,2439,2006,14,272.2805292116864,237.679745961346,39,64,96,134,191,244,0.0074626865671641,0.0597014925373134,0.126865671641791,0.2014925373134328,1493.472392650587,704.9808680615939,496998.0243328785,cyto
603,603,36,997,2596,128,152.8487311050474,288.6425032139522,27,43,43,96,241,300,0.0285714285714285,0.0857142857142857,0.2285714285714285,0.2571428571428571,1600.6928703615745,639.0771302628203,408419.5784249618,cyto
604,604,32,1064,1936,61,86.02627555157045,101.63684445013035,29,37,47,58,84,106,0.0259740259740259,0.1038961038961039,0.4545454545454545,0.974025974025974,1151.1783590415223,530.6903848861759,281632.2846106375,nuc
605,605,63,2346,401,125,43.16651003818659,31.713220823420016,61,74,83,104,144,173,0.01,0.02,0.13,0.35,1519.8473454628167,661.5920054159736,437703.98163032974,nuc
606,606,3,14,245,15,86.60483262562018,143.00878105870572,35,50,63,88,128,161,0.0161290322580645,0.0725806451612903,0.2177419354838709,0.4032258064516129,1845.235245453544,754.9788847764586,569993.1164583052,cyto
607,607,37,1506,1843,79,111.19306147623162,123.05151234508824,59,70,83,110,147,175,0.0,0.0218978102189781,0.145985401459854,0.3284671532846715,1063.2110601524728,526.3469725662408,277041.13552964706,nuc
608,608,1,108,1846,35,89.98722541623306,68.10243974726853,20,31,32,37,53,66,0.0952380952380952,0.2857142857142857,1.0952380952380951,2.0,1619.8041451573033,623.7660504738982,389084.08572380577,cyto
609,609,52,1877,277,48,66.89662147084243,82.2217915296835,53,62,78,100,139,172,0.0,0.0348837209302325,0.1627906976744186,0.3720930232558139,1383.8337182161654,613.8202907079424,376775.3492847829,nuc
610,610,44,1392,204,3,228.0106776801616,243.47263935635283,40,55,61,77,105,141,0.0109890109890109,0.0549450549450549,0.2747252747252747,0.6153846153846154,1357.832732819999,592.5425629149585,351106.6888658276,cyto
611,611,46,1806,1851,43,146.45498434118213,209.15623584454409,48,53,60,71,101,122,0.0,0.0,0.3157894736842105,0.7368421052631579,1117.432713931083,577.7421306913704,333785.96957580454,cyto
612,612,27,899,1883,80,101.40113839461848,108.96093468133648,46,56,68,85,126,162,0.0,0.0296296296296296,0.2296296296296296,0.4666666666666667,1179.890081313646,527.4621831615844,278216.3546655849,nuc
613,613,27,961,1955,17,196.4091813729922,193.66147319353047,31,51,64,81,123,160,0.0074074074074074,0.074074074074074,0.2444444444444444,0.4740740740740741,1190.9269855914715,538.4733165367909,289953.512622131,cyto
614,614,40,1452,1078,26,51.11011963256827,38.95401316923067,36,43,46,52,64,77,0.0,0.0909090909090909,0.7878787878787878,1.878787878787879,966.932600981145,409.7842483103392,167923.13016326967,nuc
615,615,28,985,2034,58,70.3423303254685,53.521243912838806,35,50,53,61,78,89,0.0,0.08,0.52,1.52,1223.7213551367809,553.1441182971864,305968.41560677177,nuc
616,616,43,1611,2610,31,221.6696279597249,191.3430671847001,33,45,55,84,139,182,0.0265486725663716,0.0973451327433628,0.2212389380530973,0.415929203539823,1557.9403634331647,698.3449743426108,487685.7031895818,cyto
617,617,41,1257,1600,38,178.8285442053164,167.16806768350452,44,66,83,103,156,188,0.0056818181818181,0.034090909090909,0.1420454545454545,0.3011363636363636,995.246259630768,442.6095962450663,195903.25468822056,nuc
618,618,26,909,1024,124,88.15004272654632,56.64034071159725,67,80,90,110,148,172,0.0072463768115942,0.0144927536231884,0.1014492753623188,0.2681159420289855,1065.8932823367884,454.71217943411705,206763.16612572467,nuc
619,619,15,375,1158,133,107.23924261007,152.44802991168302,73,92,103,134,192,231,0.0,0.0,0.0535714285714285,0.1785714285714285,1325.5414947493243,571.3236215099602,326410.68049525627,nuc
620,620,38,1582,698,75,145.12765412593447,139.1424996966964,48,64,85,111,173,214,0.0096618357487922,0.0483091787439613,0.1352657004830917,0.2946859903381642,1087.39456165992,495.3026949449394,245324.7596197197,nuc
621,621,30,1041,1537,91,36.54699497480207,47.34505395345575,35,55,65,81,107,136,0.0,0.0638297872340425,0.2446808510638297,0.6276595744680851,1026.310087974471,441.6272848725886,195034.6587439345,nuc
622,622,51,1897,676,3,135.98101125160235,137.69398075123144,46,59,69,85,113,140,0.0,0.0240963855421686,0.2409638554216867,0.5542168674698795,1172.266186424121,552.9534482788675,305757.5159634902,nuc
623,623,54,2158,690,3,221.69775792554748,235.6630673647962,60,76,107,146,203,246,0.0,0.0227272727272727,0.1045454545454545,0.1863636363636363,1280.6696903278594,601.3249583474395,361591.7055315499,nuc
624,624,38,1363,415,72,285.2471338846502,283.9870529999016,56,81,101,127,192,227,0.0,0.0144927536231884,0.0966183574879227,0.2318840579710145,1220.213776776524,548.8882784546369,301278.34222489496,nuc
625,625,54,2053,775,96,94.4522150772518,105.76391038017888,53,78,97,126,186,228,0.0,0.0181818181818181,0.1,0.2227272727272727,1197.3945263539326,569.5687625433742,324408.57526519056,nuc
626,626,29,947,1439,17,226.6786333138563,235.0139421718992,56,72,91,115,152,183,0.0,0.0285714285714285,0.1071428571428571,0.2857142857142857,1041.2983138736931,439.9529976690502,193558.6401579833,cyto
627,627,50,1748,2626,106,143.44335327387068,145.52776886024174,45,61,76,99,135,157,0.0246913580246913,0.0493827160493827,0.1728395061728395,0.419753086419753,1591.3140750312966,712.6689632325722,507897.0511549893,nuc
628,628,53,1964,1592,31,90.6825143178789,84.64141620353323,37,56,70,83,113,134,0.0092592592592592,0.0555555555555555,0.2222222222222222,0.5833333333333334,1095.0986372171549,555.1088950549348,308145.88536911056,nuc
629,629,34,1229,337,13,105.2136324696612,112.920545671826,26,42,52,66,98,132,0.0422535211267605,0.0845070422535211,0.380281690140845,0.6619718309859155,1276.0374690411843,568.901951376247,323649.43027970166,cyto
630,630,6,19,2207,9,130.20007904337217,117.2532366715518,47,49,56,60,112,118,0.0,0.0476190476190476,0.3333333333333333,0.8571428571428571,1835.9688916292976,651.0088408649931,423812.5108843818,nuc
631,631,49,2039,1079,34,234.18758181641056,228.5500459769936,51,64,74,94,155,190,0.0,0.0205479452054794,0.1575342465753424,0.3219178082191781,1115.005482990886,537.2371367998983,288623.7411569526,nuc
632,632,35,1353,2225,45,151.99804318632593,149.29165529549763,58,75,91,105,143,172,0.0,0.0113636363636363,0.125,0.3181818181818182,1267.3106716335556,609.2240046853983,371153.8878849142,cyto
633,633,62,2097,1653,1,351.114693743539,310.7125557374819,39,52,64,81,121,153,0.0086206896551724,0.0517241379310344,0.2413793103448276,0.4913793103448275,1168.871414505037,597.855982166864,357431.7754127056,cyto
634,634,57,2492,2192,54,280.7327621911541,332.0604803158756,80,97,123,164,267,300,0.0,0.0158102766798418,0.0513833992094861,0.1343873517786561,1618.0617726231917,730.3740067353747,533446.1897146852,cyto
635,635,49,1920,1173,109,123.699234181378,120.5585164250968,48,70,87,116,159,195,0.0,0.0205479452054794,0.1301369863013698,0.273972602739726,1053.6091163067524,502.23233504772816,252237.31836749343,nuc
636,636,15,348,774,42,278.80040247348063,233.79813810086785,45,61,72,94,128,160,0.0089285714285714,0.0446428571428571,0.1964285714285714,0.4107142857142857,1402.7635812999065,634.86772319379,403057.0259532668,nuc
637,637,45,1677,2184,121,79.67743911912974,68.13371264406105,58,72,85,111,165,197,0.0,0.0163934426229508,0.1311475409836065,0.2868852459016393,1255.4126236307925,641.8725006506018,412000.3070914568,nuc
638,638,40,1385,1020,37,37.98428048073599,57.7631290669139,32,45,48,54,74,97,0.0,0.0909090909090909,0.5454545454545454,1.3333333333333333,976.7471226791184,411.2512570558694,169127.5964300328,nuc
639,639,41,1622,1473,38,209.9701759256849,222.12807433665293,41,69,79,109,155,193,0.0056818181818181,0.0454545454545454,0.1534090909090909,0.3068181818181818,978.2728710937648,452.6227540596389,204867.35749253232,nuc
640,640,33,1081,913,36,258.25001958863953,274.4752112159805,41,57,68,91,136,187,0.0,0.0429447852760736,0.2147239263803681,0.4110429447852761,1039.4681394706895,443.3886969844149,196593.5366135373,nuc
641,641,43,1618,2547,20,182.4248186762367,147.64855037805032,35,47,56,72,109,149,0.0088495575221238,0.079646017699115,0.3097345132743362,0.5575221238938053,1507.2447980846975,693.7361999681693,481269.91514627583,nuc
642,642,68,2566,1312,132,85.81887124927279,138.67776873322907,42,59,72,86,124,160,0.0,0.04,0.22,0.48,1428.8405985696972,654.9196119634139,428919.69813430856,nuc
